B.M.E 1.2
B -700 -200 100 100 true 0 d1
B -600 -200 100 100 true 0 d1
B -500 -200 100 100 true 0 d1
B -400 -200 100 100 true 0 d1
B -300 -200 100 100 true 0 d1
B -200 -200 100 100 true 0 d1
B -100 -200 100 100 true 0 d1
B 0 -200 100 100 true 0 d1
B 100 -200 100 100 true 0 d1
B 200 -200 100 100 true 0 d1
B 300 -200 100 100 true 0 d1
B 400 -200 100 100 true 0 d1
B 500 -200 100 100 true 0 d1
B 600 -200 100 100 true 0 d1
B 700 -200 100 100 true 0 d1
B 800 -200 100 100 true 0 d1
B 900 -200 100 100 true 0 d1
B 1000 -200 100 100 true 0 d1
B 1100 -200 100 100 true 0 d1
B 1200 -200 100 100 true 0 d1
B 1300 -200 100 100 true 0 d1
B 1400 -200 100 100 true 0 d1
B 1500 -200 100 100 true 0 d1
B 1600 -200 100 100 true 0 d1
B 1700 -200 100 100 true 0 d1
B 1800 -200 100 100 true 0 d1
B 1900 -200 100 100 true 0 da
B 1900 -100 100 100 true 0 d2
B 1900 0 100 100 true 0 d2
B 1900 100 100 100 true 0 d2
B 1900 200 100 100 true 0 d2
B 1900 300 100 100 true 0 d2
B 1900 400 100 100 true 0 d2
B 1900 500 100 100 true 0 d2
B 1900 600 100 100 true 0 d2
B 1900 700 100 100 true 0 d2
B 1900 800 100 100 true 0 d2
B 1900 900 100 100 true 0 d2
B 1900 1000 100 100 true 0 d2
B 1500 900 100 100 true 0 d2
B 1500 1000 100 100 true 0 d2
B 1500 1100 100 100 true 0 d0
B 1900 1100 100 100 true 0 d8
B 1500 1500 100 100 true 0 d0
B 1900 1200 100 100 true 0 d6
B 1900 1500 100 100 true 0 d1
B 1800 1500 100 100 true 0 d4
B 2000 1100 100 100 true 0 d1
B 2100 1100 100 100 true 0 d1
B 2200 1100 100 100 true 0 d1
B 2000 1500 100 100 true 0 d1
B 2100 1500 100 100 true 0 d1
B 2200 1500 100 100 true 0 d1
B 2300 1100 100 100 true 0 da
B 2300 1200 100 100 true 0 d2
B 2300 1300 100 100 true 0 d2
B 2300 1400 100 100 true 0 d2
B 2300 1500 100 100 true 0 d2
B 1400 1100 100 100 true 0 d4
B 1400 1500 100 100 true 0 d4
B 1500 1600 100 100 true 0 d6
B 1400 1900 100 100 true 0 d4
B 1800 1900 100 100 true 0 d4
B 1900 1900 100 100 true 0 d0
B 1900 1600 100 100 true 0 d6
B 2200 1900 100 100 true 0 d4
B 2300 1900 100 100 true 0 d2
B 2300 1800 100 100 true 0 d2
B 2300 1700 100 100 true 0 d2
B 2300 1600 100 100 true 0 d2
B 1500 2000 100 100 true 0 d6
B 1900 2000 100 100 true 0 d6
B 2300 2000 100 100 true 0 d2
B 2300 2100 100 100 true 0 d2
B 2300 2200 100 100 true 0 d2
B 2200 2300 100 100 true 0 d1
B 2100 2300 100 100 true 0 d1
B 2000 2300 100 100 true 0 d1
B 1900 2300 100 100 true 0 d1
B 2300 2300 100 100 true 0 d9
B 1800 2300 100 100 true 0 d1
B 1700 2300 100 100 true 0 d1
B 1600 2300 100 100 true 0 d1
B 1500 2300 100 100 true 0 d1
B 1400 2300 100 100 true 0 d1
B 1300 2300 100 100 true 0 d1
B 1200 2300 100 100 true 0 d1
B 1100 2300 100 100 true 0 d1
B 1100 2200 100 100 true 0 d3
B 1000 2300 100 100 true 0 d1
B 900 2300 100 100 true 0 d1
B 800 2300 100 100 true 0 d1
B 700 2300 100 100 true 0 d8
B 700 2200 100 100 true 0 d2
B 700 2000 100 100 true 0 d2
B 700 2100 100 100 true 0 d2
B 900 2100 100 100 false 0 coin
B 100 1100 100 100 true 0 d3
B 400 900 100 100 true 0 d6
B 700 1100 100 100 true 0 d3
B -800 1200 100 100 true 0 d1
B -700 1200 100 100 true 0 d5
B -500 900 100 100 true 0 d1
B -600 900 100 100 true 0 d4
B -800 600 100 100 true 0 d1
B -700 600 100 100 true 0 d5
B -500 300 100 100 true 0 d1
B -600 300 100 100 true 0 d4
B -300 -100 100 100 true 0 d6
B 300 100 100 100 true 0 d3
B 600 -100 100 100 true 0 d6
B 1200 100 100 100 true 0 d3
B 1500 -100 100 100 true 0 d6
B 1800 200 100 100 true 0 d4
B 1500 1200 100 100 true 0 d6
B 700 1200 100 100 true 0 da
B 1800 -100 100 100 false 0 coin
B 1500 1900 100 100 true 0 d0
B 1600 1100 100 100 true 0 d5
