B.M.E 1.2
B 2000 -1700 100 100 true 0 d2
B 2000 -1800 100 100 true 0 d2
B 2000 -1900 100 100 true 0 d2
B 2000 -2000 100 100 true 0 d2
B 2000 -2100 100 100 true 0 d2
B 2000 -2200 100 100 true 0 d2
B 2000 -2300 100 100 true 0 d7
B 2100 -2300 100 100 true 0 d1
B 2200 -2300 100 100 true 0 d1
B 2300 -2300 100 100 true 0 d1
B 2400 -2300 100 100 true 0 d1
B 2500 -2300 100 100 true 0 d1
B 2600 -2300 100 100 true 0 d1
B 2700 -2300 100 100 true 0 d1
B 2800 -2300 100 100 true 0 d1
B 2900 -2300 100 100 true 0 d1
B 3000 -2300 100 100 true 0 d1
B 3100 -2300 100 100 true 0 d1
B 3200 -2300 100 100 true 0 d1
B 3300 -2300 100 100 true 0 d1
B 3400 -2300 100 100 true 0 d1
B 3500 -2300 100 100 true 0 d1
B 3600 -2300 100 100 true 0 d1
B 3700 -2300 100 100 true 0 d1
B 3800 -2300 100 100 true 0 d1
B 3900 -2300 100 100 true 0 d1
B 4000 -2300 100 100 true 0 d1
B 4100 -2300 100 100 true 0 da
B 4100 -2200 100 100 true 0 d2
B 4100 -2100 100 100 true 0 d2
B 4100 -2000 100 100 true 0 d2
B 4100 -1900 100 100 true 0 d2
B 4100 -1800 100 100 true 0 d2
B 4100 -1700 100 100 true 0 d2
B 4100 -1600 100 100 true 0 d2
B 4100 -1500 100 100 true 0 d2
B 4100 -1400 100 100 true 0 d2
B 4100 -1300 100 100 true 0 d2
B 4100 -1200 100 100 true 0 d2
B 4100 -1100 100 100 true 0 d2
B 4100 -1000 100 100 true 0 d2
B 4000 -900 100 100 true 0 d1
B 3900 -900 100 100 true 0 d1
B 3800 -900 100 100 true 0 d1
B 3700 -900 100 100 true 0 d1
B 3600 -900 100 100 true 0 d1
B 3500 -900 100 100 true 0 d1
B 3400 -900 100 100 true 0 d1
B 3300 -900 100 100 true 0 d1
B 3200 -900 100 100 true 0 d1
B 3100 -900 100 100 true 0 d1
B 4100 -900 100 100 true 0 d9
B 3000 -900 100 100 true 0 d1
B 2900 -900 100 100 true 0 d1
B 2800 -900 100 100 true 0 d1
B 2700 -900 100 100 true 0 d8
B 2700 -1000 100 100 true 0 d2
B 2700 -1100 100 100 true 0 d2
B 2700 -1200 100 100 true 0 d2
B 2700 -1300 100 100 true 0 d2
B 2700 -1400 100 100 true 0 d2
B 2700 -1500 100 100 true 0 d2
B 2700 -1600 100 100 true 0 d2
B 2700 -1700 100 100 true 0 d2
B 2700 -1800 100 100 true 0 d2
B 2700 -1900 100 100 true 0 d1
B 2800 -1900 100 100 true 0 d1
B 2900 -1900 100 100 true 0 d1
B 3000 -1900 100 100 true 0 d1
B 3100 -1900 100 100 true 0 d1
B 3200 -1900 100 100 true 0 d1
B 3300 -1900 100 100 true 0 d1
B 3400 -1900 100 100 true 0 d1
B 3500 -1900 100 100 true 0 d1
B 3600 -1900 100 100 true 0 d1
B 3700 -1900 100 100 true 0 da
B 3700 -1800 100 100 true 0 d2
B 3700 -1700 100 100 true 0 d2
B 3700 -1600 100 100 true 0 d2
B 3700 -1500 100 100 true 0 d2
B 3700 -1400 100 100 true 0 d2
B 3700 -1300 100 100 true 0 d9
B 3600 -1300 100 100 true 0 d1
B 3500 -1300 100 100 true 0 d1
B 3400 -1300 100 100 true 0 d1
B 3300 -1300 100 100 true 0 d1
B 3200 -1300 100 100 true 0 d1
B 3100 -1300 100 100 true 0 d8
B 3100 -1400 100 100 true 0 d2
B 3100 -1500 100 100 true 0 d2
B 3100 -1600 100 100 true 0 d7
B 3200 -1600 100 100 true 0 d1
B 3300 -1600 100 100 true 0 d1
B 3400 -1600 100 100 true 0 d5
B 2400 -800 100 100 true 0 d2
B 2400 -900 100 100 true 0 d2
B 2400 -1000 100 100 true 0 d2
B 2400 -1100 100 100 true 0 d2
B 2400 -1200 100 100 true 0 d2
B 2400 -1300 100 100 true 0 d2
B 2400 -1400 100 100 true 0 d2
B 2400 -1500 100 100 true 0 d2
B 2400 -1600 100 100 true 0 d2
B 2400 -1700 100 100 true 0 d2
B 2400 -1800 100 100 true 0 d2
B 2400 -1900 100 100 true 0 d7
B 2500 -1900 100 100 true 0 d1
B 2600 -1900 100 100 true 0 d1
B 1100 -1000 100 100 true 0 d3
B 600 -1200 100 100 true 0 d6
B 200 200 100 100 true 0 d2
B 200 100 100 100 true 0 d3
B -500 -100 100 100 true 0 d2
B -500 0 100 100 true 0 d6
B -1700 -500 100 100 false 0 coin
B 2100 -900 100 100 true 0 d5
B 2300 -1900 100 100 true 0 d4
B 3500 -2000 100 100 true 0 d3
B 3900 -2200 100 100 true 0 d6
B 3800 -1300 100 100 true 0 d5
B 3900 -1000 100 100 true 0 d3
B 3200 -1000 100 100 true 0 d3
B 3500 -1200 100 100 true 0 d6
B 2800 -1300 100 100 true 0 d5
B 3200 -1500 100 100 false 0 coin
B -600 -200 100 100 true 0 d1
B -700 -200 100 100 true 0 d1
B -800 -200 100 100 true 0 d1
B -900 -200 100 100 true 0 d1
B -1000 -200 100 100 true 0 d1
B -1100 -200 100 100 true 0 d1
B -1200 -200 100 100 true 0 d1
B -1900 -700 100 100 true 0 d7
B -1500 -700 100 100 true 0 da
B -1500 -200 100 100 true 0 d8
B -1400 -200 100 100 true 0 d1
B -1300 -200 100 100 true 0 d1
B -1500 -300 100 100 true 0 d2
B -1500 -400 100 100 true 0 d2
B -1500 -500 100 100 true 0 d2
B -1500 -600 100 100 true 0 d2
B -1600 -700 100 100 true 0 d1
B -1700 -700 100 100 true 0 d1
B -1800 -700 100 100 true 0 d1
B -1900 -600 100 100 true 0 d2
B -1900 -500 100 100 true 0 d2
B -1900 -400 100 100 true 0 d2
B -1900 -300 100 100 true 0 d2
B -1900 -200 100 100 true 0 d2
B -1900 -100 100 100 true 0 d2
B -1900 0 100 100 true 0 d2
B -1900 100 100 100 true 0 d2
B -1900 200 100 100 true 0 d2
B -1900 300 100 100 true 0 d8
B -1800 300 100 100 true 0 d1
B -1700 300 100 100 true 0 d1
B -1600 300 100 100 true 0 d1
B -1500 300 100 100 true 0 d1
B -1400 300 100 100 true 0 d1
B -1300 300 100 100 true 0 d1
B -1200 300 100 100 true 0 d1
B -1100 300 100 100 true 0 d1
B -1000 300 100 100 true 0 d1
B -900 200 100 100 true 0 d2
B -900 100 100 100 true 0 d3
B 2700 1100 100 100 true 0 d1
B 2400 800 100 100 true 0 d1
B 2500 800 100 100 true 0 d1
B 2300 800 100 100 true 0 d1
B 2200 800 100 100 true 0 d1
B 2100 800 100 100 true 0 d1
B 2600 1100 100 100 true 0 d1
B 2500 1100 100 100 true 0 d1
B 2400 1100 100 100 true 0 d1
B 2300 1100 100 100 true 0 d1
B 2200 1100 100 100 true 0 d1
B 2100 1100 100 100 true 0 d1
B 2000 1100 100 100 true 0 d1
B 1900 1100 100 100 true 0 d1
B 1800 1100 100 100 true 0 d1
B 1700 1100 100 100 true 0 d1
B 1600 1100 100 100 true 0 d8
B 2000 800 100 100 true 0 d8
B 1600 1000 100 100 true 0 d2
B 1600 900 100 100 true 0 d2
B 1600 800 100 100 true 0 d2
B 1600 700 100 100 true 0 d2
B 2000 700 100 100 true 0 d2
B 1700 600 100 100 true 0 d5
B 1900 200 100 100 true 0 d4
B 3000 1100 100 100 true 0 d9
B 2800 900 100 100 false 0 coin
B 2600 700 100 100 true 0 d7
B 2700 700 100 100 true 0 d1
B 2800 700 100 100 true 0 d1
B 2900 700 100 100 true 0 d1
B 3000 700 100 100 true 0 da
B 3000 800 100 100 true 0 d2
B 3000 900 100 100 true 0 d2
B 3000 1000 100 100 true 0 d2
