B.M.E 1.2
B 2000 -200 100 100 true 0 d2
B 2000 -100 100 100 true 0 d2
B 2000 0 100 100 true 0 d2
B 2000 100 100 100 true 0 d2
B 2000 200 100 100 true 0 d2
B 2000 300 100 100 true 0 d2
B 2000 400 100 100 true 0 d2
B 2000 500 100 100 true 0 d2
B 2000 600 100 100 true 0 d9
B 1900 600 100 100 true 0 d1
B 1800 600 100 100 true 0 d1
B 600 800 100 100 true 0 d2
B 600 900 100 100 true 0 d2
B 600 1000 100 100 true 0 d8
B 700 1000 100 100 true 0 d1
B 800 1000 100 100 true 0 d1
B 900 1000 100 100 true 0 d1
B 1000 1000 100 100 true 0 d1
B 1100 1000 100 100 true 0 d1
B 1200 1000 100 100 true 0 d1
B 1300 1000 100 100 true 0 d1
B 1400 1000 100 100 true 0 d9
B 1400 900 100 100 true 0 d7
B 1500 900 100 100 true 0 d1
B 1600 900 100 100 true 0 d1
B 1700 900 100 100 true 0 d1
B 1800 900 100 100 true 0 d1
B 1900 900 100 100 true 0 d1
B 2000 900 100 100 true 0 d1
B 2100 900 100 100 true 0 d1
B 2200 900 100 100 true 0 d1
B 2300 900 100 100 true 0 d9
B 2300 800 100 100 true 0 d2
B 2300 700 100 100 true 0 d2
B 2300 600 100 100 true 0 d2
B 2300 500 100 100 true 0 d2
B 2300 400 100 100 true 0 d2
B 2300 300 100 100 true 0 d2
B 2300 200 100 100 true 0 d2
B 2300 100 100 100 true 0 d2
B 2300 0 100 100 true 0 d2
B 2300 -100 100 100 true 0 d2
B 2300 -200 100 100 true 0 d2
B 2300 -300 100 100 true 0 d2
B 2300 -400 100 100 true 0 d2
B 2300 -500 100 100 true 0 d2
B 2300 -600 100 100 true 0 d2
B 2300 -700 100 100 true 0 d2
B 2300 -800 100 100 true 0 d2
B 2300 -900 100 100 true 0 d2
B 2300 -1000 100 100 true 0 d2
B 2300 -1100 100 100 true 0 da
B 2200 -1100 100 100 true 0 d1
B 2100 -1100 100 100 true 0 d1
B 2000 -1100 100 100 true 0 d1
B 1900 -1100 100 100 true 0 d1
B 1800 -1100 100 100 true 0 d1
B 1700 -1100 100 100 true 0 d1
B 1600 -1100 100 100 true 0 d1
B 1500 -1100 100 100 true 0 d1
B 1400 -1100 100 100 true 0 d1
B 1300 -1100 100 100 true 0 d1
B 1200 -1100 100 100 true 0 d1
B 1100 -1100 100 100 true 0 d1
B 1000 -1100 100 100 true 0 d1
B 900 -1100 100 100 true 0 d1
B 800 -1100 100 100 true 0 d1
B 700 -1100 100 100 true 0 d1
B 600 -1100 100 100 true 0 d1
B 500 -1100 100 100 true 0 d1
B 400 -1100 100 100 true 0 d1
B 300 -1100 100 100 true 0 d7
B 300 -1000 100 100 true 0 d2
B 300 -900 100 100 true 0 d2
B 1300 100 100 100 false 0 coin
B 700 -400 100 100 false 0 coin
B 1900 500 100 100 false 0 coin
B 400 -1000 100 100 false 0 end
B 700 100 100 100 true 0 d5
B 700 700 100 100 true 0 d5
B 1000 700 100 100 true 0 d1
B 500 200 100 100 true 0 d2
B 500 300 100 100 true 0 d6
B 500 500 100 100 true 0 d3
B 1100 500 100 100 true 0 d3
B 1000 100 100 100 true 0 d1
B 900 100 100 100 true 0 d4
B 1100 300 100 100 true 0 d6
B 900 700 100 100 true 0 d4
